time,gt_x,gt_y,est_x,est_y,noisy_x,noisy_y
1765540461.0005333,-2.5621228471126405,4.393057675109101,-5.891641383277606,6.7727818404400475,-10.617656543025326,1.776666943373165
1765540461.0537632,-0.5008332011476838,5.074745937534613,12.649451399374486,-5.65341539524741,-3.027313645041002,3.8650156887924223
1765540461.089233,-2.647465802498666,4.340940052013972,-5.383087555441462,1.3272588753620456,-5.834844422445409,3.1970284041980808
1765540461.1370115,-1.8921494444341187,-4.527747509239112,-2.3032544943614823,-7.363428135560021,0.537837621544619,-6.571038383821022
1765540461.1948001,-2.071654949599779,-4.450182662917956,4.04040365230976,-1.8584652319116937,0.9484751009012923,1.174052241138185
1765540461.260682,-0.6949715536295872,5.0513187765107705,2.89434071370185,6.332351815697905,-3.1147985775685467,3.853822819878152
1765540461.3115275,-2.814939947967066,4.231637364257572,-6.3126753007208425,-7.814163070213773,-8.27739287860673,-3.4982084327763463
1765540461.3529713,4.997866385141626,0.27698484716648386,-2.8510167167477687,6.2424593792602545,3.046729480927031,3.8457517431757426
1765540461.3783374,2.5221892228937124,-4.217830740565035,-8.647479261613894,3.385708929700739,-0.9523064888214361,-2.983551346851392
1765540461.4367676,-1.6112449157949742,-4.632940897956262,-2.2352474442850307,-7.560530143340869,0.7701580938311091,-6.6519759712920115
1765540461.4846988,-1.795078506919957,-4.56627949575338,4.591853545238508,-3.0532788156115407,1.3733915361642055,0.9956719772877803
1765540461.5631247,4.690070352889364,1.8356830848489565,-1.7657225242445758,-0.41697960123954525,-4.699271806582181,2.3619477828322024
1765540461.6101155,-4.991621421927376,0.3715290956578776,-9.107026060978392,0.06315552676036706,-10.719413544134756,0.9795887275107288
1765540461.6723204,4.474169182029212,-2.1340069285603587,3.0917354667377284,-3.903690495678103,5.819053371537501,-2.915130111152611
1765540461.726542,4.616910519208893,2.0218075208774713,3.7953915038668677,-0.0028617405912372343,-2.2165447193920986,3.504776567624343
1765540461.7701685,1.567072310066332,4.848405427550326,5.5676723861817194,-1.5518738790236433,5.838251999771511,-2.8757070433445695
1765540461.8062453,3.2578450955245186,-3.6938121184032564,3.024664175427864,-9.258885369341261,2.3704419595339257,-13.614496634004523
1765540461.8776753,4.955233198856981,0.7749548739010694,10.773671261542855,1.8545553852535455,2.9890297172732665,4.53334423388374
1765540461.9250264,3.3330647989420927,-3.627920822400723,5.331647256537452,-10.8693520925477,2.4021969130062932,-13.586679786240861
1765540461.9939246,-1.3202556361708138,-4.722276218515005,-2.5031594493964793,0.6977322302178375,1.7007671459157994,0.8893368726278913
1765540462.0777755,-1.4749183965714268,4.877195965243475,2.709975740675133,3.13199768412157,-5.507284929311767,2.1488482455892037
1765540462.0971951,3.4794763074756534,-3.491691834589602,-5.254691089650126,-4.864248021467204,2.677246382102649,-13.331638624932854
1765540462.1381795,-1.5701609058975197,4.846724157151736,12.121210357564317,-0.742285535656689,2.9068203564991433,5.02043503255048
1765540462.1710699,-1.1263594239627026,-4.7712550490692625,2.114299835317447,0.7337079264647545,-0.7043172110416198,-2.834456749130475
1765540462.1985404,4.40198891650742,2.47302857622719,5.361107443887342,-5.230794281302749,-2.4747392325393354,4.0612484703312495
1765540462.2375424,-1.6647749718231188,4.814353720019424,5.204103492334986,-3.936112506905025,2.8926500462471427,5.088449009685482
1765540462.267335,1.0851982684764505,4.9810294982941326,4.417883616274298,-1.8063788934636218,2.144627491393712,0.7818507403364675
1765540462.3096833,4.353651207185479,2.5605678961275737,2.1731600218929596,-5.333399881245793,-2.435313531121383,3.9898487466551322
1765540462.358397,4.863098951768047,1.2661809080362532,0.8363320613801165,-2.1037070031872807,2.8354525917535804,5.337890202168529
1765540462.4069772,-3.648715733036599,3.5175326984684014,-7.104727109290245,-6.293288956193505,-10.704443730900813,-0.07053706571010318
1765540462.4673839,4.8388043677788515,1.3631831753288952,-3.0459923445683676,-4.005470951612542,6.181463322617559,-1.9957971148653697
1765540462.5156689,-4.959572028655606,-0.5266847970117597,9.615007674849997,1.4413663314620608,-2.6694399128767095,4.383728034061334
1765540462.570541,4.801851399918986,-1.2970841575278114,5.614306262460796,-1.8595815445290798,6.179369765632602,-2.002732062216714
1765540462.6235394,3.8206686164395425,-3.126480191288467,10.10763055903511,-1.2085647784390967,3.0574736931265574,-12.912396050018431
1765540462.6810043,4.8288309487247405,-1.2007941236855257,5.121395492443975,-0.5132736798179293,6.212112985485371,-1.885871481247472
1765540462.7549322,-0.3403119857595099,-4.888343679118879,-0.9019266176403058,8.752101578228162,-6.274259253733277,1.8425888180106709
1765540462.7883978,-3.9101544827988057,3.2149364906403592,0.16950044786313467,-2.9972791635206786,-10.665790922725643,-0.3333307688495593
1765540462.8297546,-0.2404836363756767,-4.89417182894653,2.731743812075272,-2.487628488765261,2.2193962983692868,-6.945783013085807
1765540462.888708,0.4930817905328164,5.07571996167092,3.6913386079304833,-0.4688384302853436,2.8090038659017718,0.6757784072542669
1765540462.9286845,-0.1405586967704004,-4.898002379297195,3.273319575150674,-5.9227940125844185,2.3541155802559843,-6.950947379404275
1765540462.9756954,0.3934754790538948,5.084565829897689,-5.046720967138137,-1.660532138256057,2.7762390578930125,1.0849342106529232
1765540463.016588,4.066294838601372,-2.8109133301392206,1.9917772868718235,-6.8890270689221085,2.4471326730976157,-6.95265122601022
1765540463.076939,4.917342158880064,-0.810819187893649,4.788833277630236,5.210093454778789,2.804375276852336,1.0830017129023843
1765540463.12588,4.123696058869475,-2.7290306910583135,-6.588737612736955,-6.268269077898294,3.3396132817826727,-12.538186429304623
1765540463.1745842,4.9345739592515985,-0.7123167426089442,4.426373122070246,-1.8072026848682088,6.285730142838175,-1.5448854837439068
1765540463.2192178,4.179448255669205,-2.6460164800874724,2.6350889012608265,-6.621275102770207,2.805944798936994,-6.950163399485688
1765540463.2847884,4.949832395806209,-0.6134893841244615,2.184539604362814,-3.365888584241093,2.588342833983103,1.091748144985553
1765540463.3587534,0.2593073472554328,-4.893329938376822,-2.424864497134805,-1.7253281126896738,-6.722521429008591,1.5882587283371292
1765540463.4291165,-4.767233585177705,-1.4046490808834495,-9.286010798148375,2.220341737852011,-10.456016413012659,-1.2165145787566785
1765540463.487124,-0.10611216658104537,5.098845900897604,2.7809165610522806,1.0025646577222003,0.4977647310395731,-1.584833890666411
1765540463.5499518,-2.8244235170137695,4.22515783174603,-0.41193928152973736,7.491413483098848,-5.552081049757754,2.777789677978777
1765540463.6051445,-4.356465572847919,2.5520320917124115,-2.1523787070645612,0.3516688674879331,-7.481483849639405,-6.445480343258172
1765540463.6538785,4.39987955328637,2.476936408600016,0.9270890938538784,4.723011860535142,2.4526695007002712,6.267951464149728
1765540463.7075398,4.17700772031992,-2.6497265143417925,-3.0842328179206295,3.2413288438725436,-10.344405281310625,-1.5325919581459717
1765540463.786525,4.351464114385876,2.564432762508015,4.307944032378504,0.8753680011195389,6.353754952871217,-0.8407698110726372
1765540463.8427684,0.756517408924772,-4.842596412248085,4.792276946394804,-4.648824492233114,3.329846695812954,-6.901139947617079
1765540463.926741,0.5626750996115788,-4.86835861109523,3.967115610827898,0.6382361173776364,3.7237921382052854,0.6857483021437921
1765540464.0082211,5.000974601233987,0.08406682450115219,0.7022478820872978,-0.33343181756053336,0.5325170061961642,-1.5279399699144347
1765540464.0698524,4.19585796599745,2.8208693625158148,4.0080418727057845,5.75674854532456,2.272253972995174,6.564786695625833
1765540464.1329281,-4.510618681123202,-2.055301814978369,12.737773860671725,-4.933252760397685,3.821577975942185,-11.742885196874802
1765540464.1893656,-0.8026196379704691,5.034990347755731,-0.7396949697978532,-2.725514956246985,0.6001160518853589,-1.4059860413657692
1765540464.2634904,-3.369138760740655,3.7935234819866914,3.3768942529408763,11.81990741041041,-7.188411668563439,1.2553185654397627
1765540464.3339005,-4.420821049456638,-2.2339944345746194,16.36443428991747,-9.363794983628717,-10.008144664192915,-2.268185450664706
1765540464.4036586,-0.9993240728160904,4.9989066635871175,10.879855212782523,-2.3026877066191727,1.3815460103400097,0.9869965130388361
1765540464.433185,-3.5173015476462006,3.6526760457814724,2.7689878726479007,5.660341669594086,2.0610826053781333,6.870782407519494
1765540464.5013607,1.153408267070605,-4.765390013111618,0.536818529434493,2.4885114949850133,-8.022467943156729,0.5528809425054554
1765540464.5756466,-3.5845531964457247,3.5847901014994212,16.436926322691665,2.767425020673164,-7.609179388458557,0.8452841930886519
1765540464.6387959,4.775595741501187,-1.3843365446051583,15.090819232576482,-4.103326154881915,4.0012144703099946,-11.223608589452526
1765540464.7166307,1.3470499039397117,-4.715414184736606,2.9707075940621874,-5.3630177702826645,1.0600384434299985,-0.38223257313030484
1765540464.7760603,-1.3876199023034108,4.903297910474055,4.716514771861958,-3.298839600387315,1.2167401388170949,0.9386432941192487
1765540464.8184147,4.831133937681802,-1.1922163329768158,8.429466743113052,-2.2847461777757045,4.033384291589239,-11.11122142198022
1765540464.9101927,3.708793144124632,3.4544336374815447,-5.020564813016293,5.9809417417235196,1.152004998497063,0.9192250613985147
1765540465.0032096,-1.5785901064500232,4.843925795139118,-3.2452961858266542,8.599570584010449,1.5714896797336615,7.443788413227977
1765540465.0770028,3.571685470733074,3.60002262349456,0.327211660397551,8.61751054981641,1.5436441968264922,7.472770163944454
1765540465.1377168,4.899928373304781,-0.9002568685521171,-4.191096790961253,10.080885580951211,-8.012741282281196,0.36856327113714804
1765540465.1948035,1.8210638460147341,-4.556976440441497,3.5689298069183586,-2.8189788003585527,4.79947473685161,0.9606469589361647
1765540465.2159004,-4.035751525631478,3.050355580619566,0.28866257128979633,2.387385536597403,1.30379656561441,7.7069834157221315
1765540465.2785408,3.4288654622406725,3.74001230927657,5.821503614969945,1.8442319306813346,6.11370683970545,0.6716079065318155
1765540465.3263829,2.183408490522463,-4.398572330720496,-3.9385897204130575,9.69704982796188,-8.123577369512848,0.21545399408908333
1765540465.406385,2.005837109626945,-4.480468218627055,-3.2043641880475078,0.5310074489470356,4.953741011096774,1.0238120744103865
1765540465.497185,3.2805616001943236,3.8741787411932496,1.9401023744618584,5.826520240496423,1.1829619537565133,7.819990662574343
1765540465.5325665,-4.205403093434554,2.8029867289390533,-3.1732558316098576,8.753672697295553,-7.076167535083103,1.213480540983509
1765540465.5688705,4.752162926459695,1.6577001510337481,-8.293711143528995,3.0654998191130276,0.886477392816387,0.8242390460462831
1765540465.650047,-3.672180684901903,-3.292313241850353,-0.7417512160813045,9.022182510678872,-4.830615729960476,5.928945249867198
1765540465.6977985,4.918149164157062,-0.806452345889823,-3.5961142384419356,3.550057907158954,1.2754888212822624,0.47124618878265495
1765540465.7360446,3.048344881761146,4.064042900317523,-1.743990754839491,3.9796279876235556,0.9267063850805947,8.024007159132568
1765540465.8084085,-2.314209262156298,4.5316754324862645,-4.75588753263725,0.9878651883942963,0.7494662290863855,0.7553037955301094
1765540465.8383849,4.650207056750543,1.9397958863287779,-2.033675988364333,1.1686161253256844,0.886196461837152,8.054509371829065
1765540465.9078343,4.950464128460828,-0.6090937635247593,5.599123654212319,-5.39755043348767,1.3608097568200366,0.9968411546238324
1765540465.982097,2.8873876280006527,4.182733377665099,8.213834613686277,-5.654071671282969,0.8613738750161531,8.072433229894626
1765540466.049851,1.5561603716430845,4.8519903994163975,2.361028261933858,-0.1279617955096447,-5.334471706012877,6.109999706199726
1765540466.1113403,4.9748610059351,-0.41060079306835584,3.9177485495510878,2.5675116268179647,1.3907940909369325,1.2386862778293104
1765540466.1908684,2.721812769711885,4.294892341880048,5.448110977209773,1.4640536027530804,5.7111677802477985,1.8571710154722842
1765540466.2456372,-4.541431747230349,2.1895660468649303,1.4185706305643808,1.6463008650013724,-8.722426491754979,-0.7653832499319324
1765540466.3081012,4.991300766780309,-0.21129098093043425,1.5805622883287385,1.4175867988602573,1.4010574363320167,1.3615508725065906
1765540466.3527071,2.551885191347353,4.4003403625455935,1.1772756257493413,7.4058619967161965,0.1359072705621976,8.551120604933583
1765540466.3822968,-4.993374127899029,-0.1371298487135197,-1.7824181560574672,1.688085848529771,-8.455940091107633,-2.2428156963295525
1765540466.4410641,3.112527167794963,-3.8138792342904466,-9.742185611665336,-5.083410291064803,5.769785125425004,-5.69539688473383
1765540466.4970417,-2.9099679695034326,4.1652443312018415,9.375411728359168,-0.13941735965063712,1.407676558693918,1.5144034546898524
1765540466.541743,-4.658556974489604,1.9134235394901238,10.43619042189107,-1.933685508304086,-8.954633607084196,-1.3176561801658875
1765540466.5948894,5.000986774424643,0.08850759227446131,5.362128517601595,3.950777897366329,1.4087595102390051,1.6024642601454893
1765540466.6556873,3.26655143598853,-3.686320652617016,5.288637701559225,5.845990340213637,0.06611782423262229,8.58574995532315
1765540466.6837163,5.000216509905721,0.18850295898551445,-0.5318152117539983,-3.108389309097859,-8.425063354928932,-2.661407984388358
1765540466.7485569,3.341619578868696,-3.620256739656686,5.241530930874068,-6.112529729848252,6.076430707930336,-5.436711122133775
1765540466.7989478,4.9974466254248355,0.2884629230265081,4.504777938867111,-1.8376777700628568,1.4080434341383563,1.6561473780396647
1765540466.8574438,-4.758912828478353,1.630754641643251,9.413937571376366,-3.2285101585016505,-9.072048740844137,-1.652927294029713
1765540466.9214835,-4.944750242939637,-0.6345506503596522,6.3475566913461305,-12.426719514860848,-8.384173822969105,-2.983082798552589
1765540466.9722447,4.1366498896349695,2.9100466629705632,-2.283043039232926,-3.912658945200846,5.437977705914913,2.3511673013566696
1765540467.028171,-1.20126766564093,4.9532965941649305,1.5303309940722667,-9.415424354611652,-2.719895808480855,4.77731951098992
1765540467.0719955,-3.375694309179141,3.7875312339453844,1.0592517179765646,0.9232130442786558,-0.27428101639823865,0.028492062943631956
1765540467.1125484,4.902727609997726,1.0864344673457,-2.5398227012820103,-2.2654543201596127,4.13541897128126,-8.586290347838462
1765540467.1689832,-3.4487648342257113,3.719264367600576,-0.3354972506453421,0.17416062186595657,-0.2195169702968456,0.07965591886668721
1765540467.2164547,4.882019789697772,1.1842652030555572,-3.2987104254228097,-2.7334446974700146,4.108586156960387,-8.459523072086949
1765540467.2527595,3.9607058966986544,3.152980223001736,2.140781958023029,5.514053657354518,5.143812232359264,2.7553347105533548
1765540467.3129704,-4.870231423541029,-1.0274394774145519,-7.598906769200833,3.9180219134959486,-8.011841051926588,-4.2245064440292115
1765540467.335366,1.6466902528314051,4.821402390308107,3.832161828350851,7.4363861972826655,5.061169133288699,2.8603339827341574
1765540467.4316864,4.938953247491936,0.8852432276986951,5.8817526957271475,4.850856000286896,1.3508836698472013,2.188223344700533
1765540467.4719393,-3.659583111975295,3.5058899150376215,2.0691192729078374,2.7154728627140305,-0.2989903434611384,-0.00436557179518802
1765540467.5232236,-2.151877057219686,-4.412779707582533,3.6293930219474912,-5.609913230245816,6.354784415395645,-5.135927919614479
1765540467.549522,-3.7269644102899155,3.4320019775339725,3.8838117402414722,-3.1520219090217463,-0.31924946607437066,-0.026581005794928288
1765540467.5937784,-1.4011500190629684,-4.6993790648284754,-5.163010373508498,-6.433748924811159,-8.308922652614944,-3.298371100823621
1765540467.6253457,3.95368228576458,-2.96208153241993,-2.652487299994389,-10.618852902625123,6.414803982492224,-5.0600315602763875
1765540467.6731772,-3.792854572559329,3.356781280998832,-5.431556425117152,-3.593427138615718,4.869213958859454,3.088161719484553
1765540467.756441,4.749388456072091,1.6661372456555597,-5.02018120986499,-11.530757865071939,-6.954727976890752,6.396704574917368
1765540467.8307261,4.860407217649037,1.277346793182283,8.842574827355682,1.235594678313411,1.313092093869712,2.36784408853287
1765540467.905748,-3.9200566751930697,3.2024624809883635,-0.005348725528860364,0.5418130680394072,-0.48966111686685343,-0.22449862484570027
1765540467.9365149,1.0696451950032961,4.984458235168201,-1.8695820869688684,0.43663070163732776,-1.0690908095108187,9.00061397305234
1765540468.0049047,4.0167764588504244,-2.8788552972677053,1.2692212973698103,-0.16001358260770704,1.261235702875872,2.5634248908937503
1765540468.0678053,0.9717486875373722,5.004852854485452,-6.091670833015217,7.0969429528500125,-0.6796714653751194,-0.469812167229654
1765540468.161001,4.609043803639401,2.0405942704296782,-7.230962514644584,7.513313991097712,-7.6519794473253535,6.362928101322437
1765540468.2409208,4.569312794268804,2.132360895983311,9.275921330152936,9.592355542248734,3.7177045169158043,-7.36513163264168
1765540468.3041096,4.18817392801828,-2.632692930520277,-10.202472483586414,-0.8562756389780795,1.2302056249685867,2.657062706626062
1765540468.3374732,-4.99873684518743,0.15129452435434493,1.3550994504663372,1.7821243419093924,4.2711758326983515,3.6937342729529683
1765540468.3915546,0.6758868358820664,5.054236738242123,-10.407948466741239,0.8442801646055149,1.2480019736431662,2.6079595015834873
1765540468.4685864,0.5766736004376101,5.0667427601421595,-4.142340084838489,6.020309159204203,-1.3855080340048676,9.050172979964595
1765540468.549451,4.43922339608464,2.402638071712086,7.291384086755184,1.9002949351764142,3.5771502377184743,-7.07179216661235
1765540468.6034396,4.61076554411687,2.0365008395092636,0.5529409823545063,1.2215032472294398,-6.8384666248625114,-4.683170387991904
1765540468.6683717,0.3775961202878748,5.085790695682454,-3.7768293021280472,3.178718380648228,-1.6005369867720332,9.070980421682261
1765540468.7458045,-1.0174732374936566,-4.795179016145412,-7.843913004600272,6.191878665278124,-8.009825418805482,6.302910773658758
1765540468.8510163,4.529638577522952,2.219293296252891,-8.334798437140378,-0.5872139533813401,-7.861105557027704,-4.338743551382352
1765540468.9527955,2.799325495196957,4.243587695415981,4.906373259195476,2.786450591879778,3.4205091823220273,-6.799950421448633
1765540469.0157714,4.441266755209729,2.3986953251492418,2.1553091507962545,-9.955487918912219,0.9474203930387851,3.268943532961606
1765540469.0875885,-4.545136315892628,2.1814939701213314,5.90946140905498,-0.5571037872682656,3.7060007411117266,4.088569669111708
1765540469.1338804,4.682046613201813,-1.6572210225429715,-6.925695898899238,-5.368074423944365,-9.276850846648669,-3.9273589216225018
1765540469.1803849,4.345791453241218,2.574419921222538,7.916890508276843,4.438806810954051,0.9407412663790674,3.2774268938118567
1765540469.2306118,-4.927892210339673,-0.7402577643852354,-7.3361893566552805,-5.0697116763402725,-9.244372865251906,-4.130091380984152
1765540469.2725737,2.4592415529282676,4.453962591922244,4.71974425867114,-0.7198762469319249,8.359300605312646,4.5674574546779345
1765540469.3209221,-3.23090974307309,3.9150634020351323,-8.132126545682013,0.26876664467162203,-4.602320868969368,3.777573029178996
1765540469.382156,2.3716763410062005,4.502253381231957,-3.2446776774515063,-2.4442933564148754,-0.8760530296720097,-0.8532457569629157
1765540469.4376352,4.7789928697294535,-1.3733646740406806,3.825982518632207,-4.196894024564484,7.3854143247163435,-3.167016385064499
1765540469.46345,4.189596642530173,2.8304983942473467,6.768851496956222,4.880683341982016,0.9266137886808413,3.2996805884768463
1765540469.610714,-0.22457448805960792,-4.894915691267908,-9.52942389349266,8.699439384659405,-6.328935891589825,-4.729670612229033
1765540469.6853516,-4.844979756212794,-1.1314613045272797,-1.6715920995890778,6.179015315046752,3.3221970879082083,4.294898354741749
1765540469.78703,4.85874351141922,-1.0842058277470774,-3.8997087429818165,6.807376976743693,-2.7392559851962197,9.002578907140249
1765540469.8340445,4.881454399418437,-0.9868206017761878,-1.6378069212380846,8.79896810265589,7.442610184482466,-2.924566476075095
1765540469.8675544,1.9203401721244688,4.716933139844359,1.6490492275856372,10.415458385619713,8.416616145058411,4.749037320968992
